true_pos,obs_pos,true_var
340,350,10
340,350,10
340,350,10
340,350,10
340,350,10
340,350,10
340,350,10
340,350,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,330,10
340,346,10
340,346,10
340,346,10
340,346,10
340,346,10
340,346,10
340,346,10
340,346,10
340,346,10
340,346,10
340,346,10
340,346,10
340,346,10
340,346,10
340,346,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,311,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,310,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,327,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,323,10
310,323,10
310,323,10
310,323,10
310,323,10
310,323,10
310,323,10
310,323,10
310,323,10
310,323,10
310,323,10
310,323,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,313,10
310,313,10
310,313,10
310,313,10
310,313,10
310,313,10
310,313,10
310,318,10
310,318,10
310,318,10
310,318,10
310,318,10
310,318,10
310,318,10
310,318,10
310,318,10
310,318,10
310,318,10
310,318,10
310,318,10
310,318,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,296,10
310,296,10
310,296,10
310,296,10
310,296,10
310,296,10
310,296,10
310,296,10
310,296,10
310,296,10
310,296,10
310,296,10
310,296,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,316,10
310,326,10
310,326,10
310,326,10
310,326,10
310,326,10
310,326,10
310,326,10
310,326,10
310,326,10
310,326,10
310,326,10
310,326,10
310,326,10
310,326,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,302,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,295,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,322,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,319,10
310,299,10
310,299,10
310,299,10
310,299,10
310,299,10
310,299,10
310,299,10
310,299,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,308,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,309,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,306,10
310,307,10
310,307,10
310,307,10
310,307,10
310,307,10
310,307,10
310,307,10
310,307,10
310,307,10
310,307,10
310,298,10
310,298,10
310,298,10
310,298,10
310,298,10
310,298,10
310,298,10
310,298,10
310,298,10
310,298,10
310,298,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,297,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
310,303,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,248,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,266,10
270,262,10
270,262,10
270,262,10
270,262,10
270,262,10
270,262,10
270,262,10
270,262,10
270,262,10
270,262,10
270,262,10
270,262,10
270,262,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,249,10
270,256,10
270,256,10
270,256,10
270,256,10
270,256,10
270,256,10
270,256,10
270,256,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,265,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,261,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,263,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,272,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,297,10
270,297,10
270,297,10
270,297,10
270,297,10
270,297,10
270,297,10
270,297,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,269,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,281,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,271,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,275,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,290,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,274,10
270,270,10
270,270,10
270,270,10
270,270,10
270,270,10
270,270,10
270,270,10
270,270,10
270,270,10
270,270,10
270,270,10
270,270,10
270,270,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,282,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,259,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
270,287,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
310,305,10
